Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4788	-895.6295	-1124.794	229.1646	1.307673	5.476494	1.236796
4794	-879.8852	-1109.549	229.6643	1.41987	4.212111	1.014576
4800	-879.7341	-1108.918	229.1841	1.326491	5.948713	1.099354
4806	-888.1986	-1117.752	229.5538	1.365654	3.871756	1.263398
4812	-876.8414	-1105.338	228.4962	0.9624267	7.207464	1.703169
4818	-885.7806	-1114.63	228.8492	1.1902	6.612669	1.366538
4824	-869.5073	-1099.042	229.5348	1.273132	3.932681	1.336986
4830	-879.9271	-1109.236	229.3089	1.150457	3.932681	1.601618
4836	-883.5774	-1112.875	229.2981	1.078842	4.526288	1.521581
4842	-895.0053	-1124.111	229.1053	1.219362	5.586111	1.334468
4848	-892.2118	-1121.166	228.9544	0.9476207	4.737391	1.815962
4854	-882.1153	-1111.26	229.145	1.272205	4.583573	1.478372
4860	-886.33	-1115.934	229.6038	1.336928	4.6032	1.035792
4866	-889.6374	-1119.234	229.5971	1.271255	4.507335	1.130012
4872	-901.4605	-1131.266	229.8055	1.179737	3.472879	1.327155
4878	-901.5024	-1130.809	229.3064	1.224432	4.362771	1.443563
4884	-896.4762	-1125.731	229.2551	1.095608	4.724536	1.496911
4890	-884.1136	-1113.621	229.5073	1.219209	4.744767	1.192238
4896	-891.3969	-1120.773	229.3761	1.465209	5.739986	0.8022133
4902	-901.2147	-1129.769	228.5541	1.61681	7.172358	1.157596
4908	-894.8318	-1123.72	228.8881	1.393082	7.81208	0.9273729
4914	-894.3205	-1123.089	228.7682	1.413409	6.795743	1.217626
4920	-894.8684	-1123.528	228.6596	1.291823	7.634114	1.264835
4926	-898.2064	-1127.048	228.8419	1.004008	4.954194	1.811591
4932	-891.5992	-1120.461	228.8619	1.029482	6.362232	1.523124
4938	-905.066	-1133.101	228.0351	1.201833	9.795685	1.523124
4944	-886.8872	-1116.148	229.2607	1.494534	5.596108	0.9457502
4950	-891.4703	-1120.881	229.4107	1.20443	5.596108	1.08404
4956	-899.1995	-1128.25	229.0509	1.457586	6.53684	0.9681903
4962	-882.6765	-1111.249	228.5729	1.191512	8.493981	1.285116
4968	-886.8638	-1114.999	228.1354	1.047308	8.231467	1.756116
4974	-889.9276	-1118.68	228.7524	1.17392	7.691952	1.276146
4980	-898.3081	-1127.479	229.1705	1.149422	5.302125	1.396739
4986	-893.1419	-1121.981	228.8387	1.065863	7.057001	1.396739
4992	-896.6993	-1125.806	229.1066	1.510825	6.605536	0.8275563
4998	-894.6033	-1123.582	228.9783	1.49762	6.605536	0.9857709
5004	-894.9835	-1124.012	229.0285	1.536665	7.198301	0.7211809
5010	-892.0346	-1120.611	228.5763	1.351829	9.765591	0.9370076
5016	-893.024	-1121.693	228.6685	1.639253	7.277239	1.010223
5022	-890.141	-1118.875	228.7343	1.679065	7.859405	0.7517806
5028	-882.0272	-1111.128	229.1008	1.547267	6.014698	0.949197
5034	-871.8659	-1100.539	228.673	1.273829	7.829641	1.236841
5040	-877.9437	-1106.237	228.293	1.183709	8.659018	1.48719
5046	-875.1716	-1104.424	229.2527	1.159377	5.902895	1.196569
5052	-873.8542	-1102.839	228.9847	1.269222	7.474994	1.023662
5058	-877.6832	-1106.492	228.8089	1.38137	7.474994	1.084215
5064	-883.3103	-1112.306	228.996	1.554028	7.474994	0.6435751
5070	-885.5073	-1114.422	228.9152	1.464596	7.275616	0.9365495
5076	-882.448	-1111.467	229.0195	1.47317	6.828234	0.9165221
5082	-897.0394	-1126.184	229.1448	1.535233	6.828234	0.6542898
5088	-889.9571	-1118.722	228.7648	1.378138	8.247288	0.9858369
5094	-892.4784	-1121.366	228.8876	1.442476	6.837309	1.077883
5100	-884.684	-1113.713	229.0294	1.372433	6.837309	1.009054
5106	-893.2786	-1122.162	228.8836	1.54316	6.616058	1.032236
5112	-905.3534	-1134.005	228.6518	1.288071	5.295468	1.679982
5118	-905.5634	-1134.163	228.6001	1.247958	6.005704	1.616503
5124	-910.8945	-1139.038	228.1439	1.087753	8.733078	1.6573
5130	-897.8037	-1125.852	228.0482	1.088627	9.28453	1.6573
5136	-890.1951	-1118.552	228.3572	1.360871	7.713798	1.437783
5142	-904.9042	-1133.969	229.065	1.577541	6.50691	0.8236748
5148	-919.7955	-1148.663	228.8675	1.775108	6.50691	0.8236748
5154	-909.6693	-1138.823	229.1533	1.374856	5.586174	1.164621
5160	-909.9341	-1139.271	229.3367	1.417697	5.121046	1.07159
5166	-914.2107	-1143.542	229.3312	1.39374	5.536179	0.9928847
5172	-895.7838	-1125.088	229.3041	1.217459	6.353261	0.9973867
5178	-898.4037	-1127.874	229.47	1.530752	4.614589	0.9725624
5184	-904.8723	-1134.266	229.3941	1.443158	5.187514	0.9725624
5190	-902.3756	-1131.525	229.1491	1.171367	6.261108	1.201788
5196	-900.6812	-1129.408	228.7266	1.365992	7.546762	1.159421
5202	-902.8853	-1131.687	228.8019	1.448914	7.546762	1.012635
5208	-897.1297	-1126.248	229.1186	1.38811	7.173033	0.8128431
5214	-896.6374	-1125.934	229.2963	1.531173	5.308375	0.9487624
5220	-900.5501	-1129.068	228.5175	1.259852	6.671508	1.555942
5226	-902.3686	-1132.352	229.9831	1.243369	3.61664	1.074029
5232	-901.6334	-1130.715	229.0816	1.402508	6.372889	1.029827
5238	-898.4836	-1126.857	228.3732	1.068891	9.153623	1.448274
5244	-903.5841	-1132.919	229.3347	1.486052	4.599804	1.147459
5250	-900.4558	-1129.173	228.7168	1.672446	7.467316	0.8826467
5256	-880.1673	-1109.326	229.1592	1.525627	6.113778	0.8826467
5262	-887.2259	-1115.579	228.3533	0.7943992	3.070972	2.676322
5268	-883.4248	-1112.626	229.2014	1.025413	3.906917	1.773138
5274	-903.0241	-1131.93	228.9055	1.215989	5.921273	1.428021
5280	-884.2541	-1113.276	229.022	1.064181	5.172832	1.598569
5286	-877.1792	-1105.791	228.6122	0.9009134	5.574514	1.924885
5292	-890.4939	-1119.344	228.85	0.8095577	3.953365	2.143756
5298	-897.4255	-1125.792	228.3668	0.8323903	4.339651	2.358512
5304	-895.3822	-1124.826	229.4436	1.284989	4.864089	1.160387
5310	-886.4157	-1115.937	229.521	1.22354	4.864089	1.146236
5316	-887.781	-1117.111	229.3305	1.265909	5.027558	1.234088
5322	-879.9021	-1109.09	229.1878	1.203225	6.202746	1.152313
5328	-886.249	-1115.32	229.071	1.266115	6.202746	1.199261
5334	-890.0796	-1119.487	229.407	1.266115	4.197349	1.374154
5340	-891.6681	-1120.508	228.8401	1.003924	6.884416	1.471497
5346	-892.5981	-1122.071	229.473	1.230493	4.544207	1.262126
5352	-887.8934	-1117.303	229.4098	1.483986	5.738054	0.7269465
5358	-894.8472	-1124.209	229.3617	1.305057	4.850389	1.21714
5364	-896.3603	-1125.723	229.3631	1.454791	4.850389	1.083355
5370	-886.9983	-1116.482	229.4833	1.417666	4.568281	1.083355
5376	-893.6654	-1122.558	228.8931	1.426746	6.821373	1.090661
5382	-885.9686	-1115.485	229.5168	1.108883	4.378567	1.366088
5388	-898.0733	-1127.863	229.7893	1.062444	3.702562	1.366088
5394	-896.2379	-1124.773	228.5356	1.162817	6.501233	1.64109
5400	-911.7781	-1140.724	228.9462	1.16252	7.29764	1.189259
5406	-892.6198	-1121.989	229.3697	1.369929	4.527295	1.236254
5412	-901.1763	-1130.047	228.8707	1.128202	5.591282	1.581647
5418	-895.6739	-1124.842	229.1683	1.226158	3.526857	1.750959
5424	-903.9579	-1132.8	228.8424	1.147294	4.757553	1.750959
5430	-891.0152	-1120.079	229.0634	0.9891556	4.546078	1.750959
5436	-896.2984	-1124.675	228.377	1.211907	8.83621	1.376996
5442	-895.6493	-1124.1	228.4507	1.165382	5.48179	1.871239
5448	-894.5628	-1123.847	229.2838	1.126731	3.89285	1.646728
5454	-887.4173	-1116.03	228.6123	1.199615	5.96264	1.650058
5460	-886.8052	-1115.583	228.7781	1.267232	7.656071	1.181744
5466	-903.1982	-1132.107	228.9088	1.828097	6.742721	0.5272071
5472	-879.2907	-1108.404	229.113	1.828097	5.750514	0.6307872
5478	-886.5906	-1115.761	229.1709	1.531278	6.001339	0.8935768
5484	-892.6923	-1121.795	229.1023	1.662063	6.001339	0.8187737
5490	-891.1056	-1120.482	229.3766	1.54967	4.598908	1.050857
5496	-889.0475	-1118.344	229.2968	1.438602	5.271595	1.050857
5502	-900.1496	-1129.095	228.9457	1.260557	7.170888	1.126409
5508	-901.1023	-1130.219	229.1163	1.326253	5.211175	1.319117
5514	-898.9837	-1127.686	228.7028	1.172132	5.037401	1.775283
5520	-895.5409	-1124.579	229.0378	1.28167	6.690222	1.117164
5526	-895.9109	-1124.997	229.0866	1.231254	6.690222	1.118693
5532	-908.0199	-1137.325	229.3054	1.513572	5.302397	0.9594145
5538	-910.069	-1139.303	229.2335	1.433744	5.302397	1.106643
5544	-887.8354	-1117.544	229.7085	1.385497	3.890486	1.106643
5550	-903.672	-1132.86	229.1883	1.355672	5.403881	1.191977
5556	-908.7257	-1138.066	229.3404	1.355672	4.329199	1.322443
5562	-901.8684	-1130.772	228.904	1.448762	7.647552	0.8833155
5568	-887.7134	-1116.282	228.5683	0.9459606	7.175183	1.668415
5574	-889.6789	-1118.735	229.0557	0.7994847	5.077562	1.781233
5580	-895.1444	-1123.673	228.5284	0.9985472	5.699384	1.894042
5586	-892.9038	-1121.805	228.9008	1.147346	5.314172	1.598523
5592	-894.7277	-1123.797	229.0695	1.438501	5.1122	1.287939
5598	-885.0877	-1114.393	229.3054	1.32466	5.40014	1.116929
5604	-895.5479	-1125.118	229.5704	1.287379	4.590158	1.116929
5610	-888.5026	-1117.427	228.9243	1.227529	5.748465	1.437528
5616	-888.9557	-1117.927	228.9708	1.183467	4.969703	1.589986
5622	-906.9747	-1136.527	229.552	1.137924	4.044241	1.400364
5628	-892.369	-1121.735	229.3661	1.42078	4.072094	1.316262
5634	-889.2127	-1118.787	229.5744	0.9430473	3.928681	1.560077
5640	-890.9339	-1119.672	228.7385	0.7966316	5.239365	1.969355
5646	-886.1267	-1115.213	229.0861	1.233983	5.3328	1.390259
5652	-889.649	-1118.99	229.3414	1.727328	5.3328	0.5709845
5658	-906.4551	-1135.869	229.4138	1.579157	5.180029	0.7948394
5664	-880.8756	-1109.856	228.9803	1.501878	6.569156	0.9877185
5670	-900.805	-1129.726	228.9207	1.440097	6.714853	1.074231
5676	-910.1853	-1138.926	228.7412	1.219495	5.922813	1.548898
5682	-899.0641	-1127.88	228.8159	1.271496	6.633522	1.324641
5688	-892.4776	-1121.557	229.0791	1.477897	5.600676	1.135853
5694	-888.9055	-1118.01	229.1043	1.421018	6.999799	0.8355547
5700	-888.8688	-1117.897	229.0283	1.186162	6.302079	1.282603
5706	-887.6118	-1116.67	229.0586	1.304394	5.687236	1.282603
5712	-892.1761	-1121.556	229.3801	1.352368	5.687236	0.9453631
5718	-896.7743	-1125.674	228.8997	1.397849	6.294189	1.21484
5724	-908.5782	-1137.944	229.3662	1.299508	5.515499	1.05596
5730	-899.4114	-1128.142	228.7308	1.235483	7.149257	1.332785
5736	-897.0753	-1126.211	229.1352	1.070698	5.902259	1.36595
5742	-894.0923	-1122.829	228.7364	1.048571	7.844837	1.36595
5748	-897.4239	-1125.981	228.5572	1.226142	6.054854	1.654636
5754	-882.6273	-1111.737	229.1097	1.27637	6.054854	1.187296
5760	-875.0729	-1104.63	229.5572	1.308279	4.532611	1.12569
5766	-879.2201	-1108.136	228.9157	1.165143	6.40457	1.370856
5772	-892.287	-1121.128	228.8411	1.077852	6.362379	1.502534
5778	-895.5115	-1125.169	229.6573	0.9883852	3.317685	1.629322
5784	-896.9214	-1126.016	229.0948	0.8553471	3.317685	2.105255
5790	-894.3125	-1123.346	229.0334	1.117958	5.072905	1.57105
5796	-905.5447	-1134.393	228.848	1.277597	5.072905	1.589853
5802	-902.2014	-1131.339	229.1378	1.411265	6.839253	0.848606
5808	-889.9038	-1118.702	228.798	1.832908	6.879658	0.7237187
5814	-881.6101	-1110.638	229.0276	1.506343	5.683674	1.137604
5820	-874.3394	-1103.31	228.9707	1.604183	6.914743	0.7949237
5826	-878.0052	-1107.08	229.0748	1.582846	6.730926	0.732653
5832	-887.4514	-1116.603	229.1511	1.539992	6.043665	0.8945778
5838	-894.1289	-1123.326	229.197	1.086675	5.101283	1.466536
5844	-905.2587	-1133.888	228.6289	1.012479	5.576852	1.837116
5850	-891.4506	-1120.183	228.7322	1.091264	5.00704	1.816843
5856	-888.0801	-1116.776	228.6962	1.189877	6.666541	1.475663
5862	-887.5483	-1116.141	228.5924	1.149394	7.098504	1.514134
5868	-893.8133	-1122.655	228.8413	1.303985	7.009907	1.209321
5874	-889.9725	-1118.775	228.8022	1.308949	5.779932	1.462557
5880	-900.2184	-1130.046	229.8275	1.240241	3.35892	1.295686
5886	-891.4251	-1120.618	229.1928	1.08547	4.645123	1.568049
5892	-898.4634	-1127.432	228.9688	1.146753	4.953824	1.621379
5898	-901.9049	-1130.29	228.3855	1.02262	5.038018	2.090305
5904	-887.4631	-1115.805	228.3415	0.8726558	5.774694	2.090305
5910	-885.0492	-1114.492	229.4429	1.352747	4.172395	1.282339
5916	-885.3657	-1114.745	229.3791	1.12914	5.504808	1.200006
5922	-883.7765	-1113.156	229.3794	1.307303	5.504808	1.038568
5928	-884.5512	-1113.86	229.3087	1.266142	5.504808	1.141924
5934	-893.8314	-1122.689	228.8573	1.258482	5.32251	1.547287
5940	-894.4961	-1123.578	229.0814	1.11109	4.593023	1.641677
5946	-901.0762	-1129.017	227.9403	0.846835	4.723265	2.544011
5952	-901.8227	-1131.026	229.203	0.7420456	4.014527	1.941023
5958	-898.5834	-1127.607	229.0241	0.8150886	4.339949	1.941023
5964	-892.4598	-1121.316	228.8559	1.017744	4.23177	1.941023
5970	-883.4936	-1111.984	228.4909	1.082877	5.252645	1.941023
5976	-895.3292	-1123.998	228.6687	1.286751	5.911633	1.554729
5982	-892.9348	-1121.909	228.9741	0.9778694	5.911633	1.557346
5988	-891.3934	-1119.724	228.3309	0.8653393	5.881804	2.084628
5994	-899.5153	-1127.901	228.3855	0.7706183	6.274887	2.049209
6000	-892.3148	-1120.877	228.5621	0.8737128	5.551225	1.98083
6006	-893.5324	-1122.602	229.0698	1.328177	5.11936	1.374512
6012	-889.1118	-1118.012	228.8998	1.236811	6.08494	1.385714
6018	-897.2792	-1126.218	228.9387	1.078496	6.08494	1.477463
6024	-886.8797	-1115.75	228.8698	1.326599	5.760139	1.400846
6030	-907.1971	-1136.395	229.1975	1.372688	6.998922	0.7765919
6036	-893.1932	-1121.563	228.3694	0.9410402	7.27781	1.796777
6042	-887.2666	-1116.436	229.1694	1.032648	4.619119	1.629161
6048	-879.2134	-1107.954	228.7405	1.052749	5.020041	1.8351
6054	-890.2283	-1119.588	229.3594	1.09877	4.923424	1.370195
6060	-892.9078	-1121.522	228.6141	1.85645	8.057787	0.5176345
6066	-893.0369	-1122.347	229.3098	1.812775	5.165905	0.5131973
6072	-895.0112	-1124.16	229.1488	1.815129	5.587783	0.6703642
6078	-888.8976	-1117.999	229.1016	1.600623	5.64135	0.9886497
6084	-893.0554	-1121.364	228.3083	0.9291072	7.973616	1.751746
6090	-893.559	-1121.663	228.1036	1.240927	7.427586	1.751746
6096	-890.7292	-1119.854	229.1252	1.553085	5.828444	0.9651391
6102	-891.1985	-1120.15	228.951	1.353449	5.624736	1.342698
6108	-894.5205	-1123.659	229.1384	1.266605	3.699598	1.699078
6114	-890.2486	-1118.988	228.7396	1.266501	8.498122	1.074281
6120	-899.8575	-1129.04	229.1821	1.302539	4.927997	1.34821
6126	-876.4344	-1105.566	229.1316	1.108324	5.997494	1.320422
6132	-880.8314	-1110.422	229.5905	1.182124	4.099595	1.320422
6138	-883.1898	-1112.531	229.3407	1.115452	4.453129	1.478959
6144	-887.9998	-1117.002	229.0025	1.205049	7.151468	1.128901
6150	-889.523	-1118.401	228.8783	1.133638	7.68605	1.205389
6156	-896.5069	-1125.227	228.7202	1.284575	7.550643	1.234153
6162	-890.6661	-1119.478	228.812	1.077213	7.726879	1.300848
6168	-893.1209	-1122.281	229.1599	1.446364	5.224155	1.179543
6174	-897.0948	-1125.667	228.5722	1.508474	9.101324	0.8899079
6180	-891.1004	-1119.337	228.2368	1.316033	9.899409	1.263428
6186	-888.4399	-1117.099	228.6586	1.303694	8.190645	1.164872
6192	-888.4195	-1117.584	229.1647	1.518875	6.096336	0.8887898
6198	-882.1949	-1110.923	228.7282	1.317551	8.316462	1.068203
6204	-874.3994	-1103.327	228.9273	1.31067	7.615181	1.011849
6210	-890.4961	-1119.33	228.8336	1.511458	7.615181	0.8993904
6216	-888.6892	-1117.217	228.5281	1.44973	8.019299	1.179436
6222	-884.1622	-1112.898	228.7361	1.50925	8.019299	0.9231973
6228	-891.5343	-1120.069	228.5352	1.561841	9.048056	0.8816818
6234	-887.4264	-1116.257	228.8303	1.297989	9.048056	0.8444456
6240	-912.2432	-1141.336	229.0924	1.509172	6.937342	0.7501494
6246	-885.6607	-1114.849	229.1886	1.554225	6.525454	0.6628299
6252	-887.8239	-1117.114	229.2904	1.490353	5.821888	0.8529613
6258	-886.7791	-1116.085	229.3058	1.58702	5.821888	0.6932321
6264	-898.1398	-1126.926	228.7863	1.662186	7.986802	0.6467347
6270	-892.1551	-1121.122	228.9673	1.636978	7.080457	0.6964994
6276	-889.3128	-1118.166	228.8529	1.685459	7.399954	0.6964994
6282	-897.5811	-1126.346	228.7649	1.299189	8.883609	0.9492713
6288	-889.6279	-1118.793	229.1648	1.264408	6.188005	1.121331
6294	-891.6687	-1121.119	229.4499	1.473843	5.335251	0.8305377
6300	-897.3508	-1127.302	229.9508	1.246392	3.551044	1.123059
6306	-903.4275	-1132.567	229.1395	1.346192	5.390385	1.244465
6312	-903.5875	-1132.369	228.7812	1.138386	6.239678	1.523308
6318	-904.3906	-1133.249	228.8579	1.069518	6.205878	1.523308
6324	-897.0333	-1125.697	228.6639	0.8450007	8.874121	1.433917
6330	-903.0229	-1131.569	228.5466	1.067828	6.411574	1.71536
6336	-886.6249	-1115.576	228.9509	1.02751	5.73381	1.570191
6342	-888.0622	-1116.865	228.803	1.124011	8.086863	1.212121
6348	-883.9655	-1112.829	228.8633	1.354464	9.03752	0.7228827
6354	-878.1113	-1106.81	228.6991	1.433539	9.545688	0.7228827
6360	-887.6515	-1116.495	228.8439	1.392815	8.845521	0.7454196
6366	-902.7702	-1131.439	228.6687	1.391239	6.12599	1.437535
6372	-901.1639	-1129.881	228.7172	1.628671	6.12599	1.207273
6378	-899.4742	-1128.357	228.8826	1.506374	8.401067	0.6023694
6384	-912.6906	-1141.692	229.0011	1.051923	4.927162	1.671708
6390	-901.9346	-1131.499	229.5648	1.349451	4.175685	1.181608
6396	-894.3146	-1123.597	229.2824	1.28294	5.356764	1.184269
6402	-885.4473	-1114.809	229.3618	1.491127	5.550847	0.8483031
6408	-904.9326	-1134.074	229.1419	1.661186	5.550847	0.9062656
6414	-891.6238	-1120.77	229.1466	1.379241	5.371088	1.214933
6420	-899.3457	-1128.422	229.0766	1.621409	5.510734	1.026054
6426	-892.0837	-1121.613	229.5296	1.566012	4.857359	0.7778368
6432	-891.9905	-1121.052	229.0618	1.146972	5.865651	1.370725
6438	-891.0296	-1120.193	229.1639	1.171581	5.329337	1.378935
6444	-888.5828	-1117.477	228.8939	1.303527	5.962185	1.361065
6450	-890.7553	-1120.19	229.4351	1.637059	4.489818	0.9372812
6456	-884.2505	-1113.443	229.1925	1.641096	5.378777	0.9221718
6462	-887.6437	-1117.31	229.6662	1.244946	3.963984	1.24406
6468	-893.9247	-1123.474	229.5496	1.196964	3.963984	1.377189
6474	-890.3592	-1119.439	229.0803	1.150794	6.22057	1.284547
6480	-897.0334	-1125.731	228.6973	1.162804	5.801878	1.643756
6486	-896.3231	-1125.376	229.0529	1.03123	4.909657	1.653
6492	-899.3051	-1127.686	228.3805	0.9057148	4.547656	2.26193
6498	-907.4135	-1136.155	228.742	1.078723	8.863167	1.182636
6504	-894.1095	-1122.776	228.6666	1.204023	7.548376	1.344187
6510	-902.5534	-1131.085	228.5312	1.299416	5.852016	1.656049
6516	-888.3214	-1117.715	229.3939	1.381418	5.0899	1.059957
6522	-892.5815	-1121.713	229.1314	1.267359	5.422133	1.309042
6528	-880.2872	-1109.774	229.4866	1.363981	4.941419	1.027588
6534	-875.2246	-1104.898	229.6738	1.182754	4.668715	1.096655
6540	-890.0143	-1118.792	228.778	1.242693	7.399863	1.24625
6546	-886.4609	-1115.971	229.5103	1.289412	4.295532	1.24625
6552	-894.1922	-1123.417	229.225	0.9728717	7.397016	1.091794
6558	-890.3469	-1119.223	228.8762	1.297155	7.518381	1.091794
6564	-890.9344	-1119.982	229.048	1.367001	6.388906	1.091794
6570	-899.9332	-1128.607	228.6742	1.209924	8.020444	1.258676
6576	-890.8267	-1120.261	229.4341	1.468857	4.757446	1.02807
6582	-887.7647	-1117.239	229.4742	1.403037	5.071171	0.9642814
6588	-897.1611	-1126.644	229.4825	1.537608	4.576942	0.9642814
6594	-886.472	-1115.743	229.2715	1.463408	5.857794	0.8961392
6600	-880.764	-1109.464	228.7	1.762689	7.713944	0.7188589
6606	-887.5094	-1116.901	229.3912	1.506071	5.026333	0.9563436
6612	-890.6872	-1119.91	229.2231	1.435344	6.46265	0.816135
6618	-890.3746	-1119.799	229.4247	1.409278	5.824318	0.7836868
6624	-898.65	-1128.391	229.7412	1.423677	4.272567	0.9102417
6630	-894.1637	-1123.2	229.0365	1.237876	5.98682	1.294552
6636	-896.1451	-1125.55	229.4054	1.319324	5.61635	0.9722004
6642	-889.6452	-1118.971	229.3256	1.382868	5.233684	1.085764
6648	-893.4643	-1122.689	229.2246	1.391063	5.486957	1.109333
6654	-893.2527	-1122.349	229.0968	1.414438	6.151226	1.053476
6660	-888.5561	-1117.944	229.3879	1.23162	5.501649	1.102373
6666	-883.6782	-1113.228	229.55	1.259904	4.161218	1.273681
6672	-882.7777	-1111.9	229.1219	1.160397	6.05997	1.273681
6678	-896.2224	-1125.298	229.0754	1.124799	6.411267	1.273681
6684	-895.6308	-1124.415	228.7845	1.027319	3.997689	2.033795
6690	-903.2687	-1131.447	228.1785	0.8884326	3.997689	2.511744
6696	-904.374	-1133.228	228.8541	0.897288	3.934963	2.087734
6702	-905.9792	-1134.93	228.9513	1.141357	4.600449	1.71127
6708	-888.9092	-1117.419	228.5097	0.9187603	5.272537	2.03449
6714	-887.6652	-1116.749	229.0839	1.131044	4.525952	1.640178
6720	-907.3636	-1137.236	229.8721	1.452467	3.828164	0.8973934
6726	-895.6746	-1124.767	229.0922	1.562411	5.739316	1.011589
6732	-900.6503	-1129.92	229.27	1.631249	5.660917	0.7455824
6738	-894.302	-1123.357	229.0554	1.368897	5.660917	1.237338
6744	-897.3802	-1126.875	229.4947	1.382399	5.623754	0.7935807
6750	-890.5162	-1119.178	228.6615	1.528452	9.504895	0.6241916
6756	-893.8272	-1122.801	228.9739	1.638578	7.321907	0.5418966
6762	-896.7322	-1125.885	229.1526	1.638578	5.451812	0.9471386
6768	-894.4794	-1123.043	228.5633	1.434554	9.224865	0.9574229
6774	-895.8187	-1125.138	229.3191	1.55918	5.091028	0.9574229
6780	-881.1455	-1110.433	229.2874	1.31345	4.99232	1.238664
6786	-900.8427	-1130.204	229.3611	1.351108	5.062246	1.125175
6792	-892.2505	-1121.938	229.6875	1.178575	3.721328	1.349444
6798	-901.202	-1130.353	229.1512	1.3248	6.151371	1.086523
6804	-901.2236	-1130.737	229.5137	1.310163	4.849694	1.077923
6810	-903.0605	-1132.465	229.404	1.387022	5.319506	0.9835498
6816	-885.2486	-1114.268	229.0196	1.180024	6.769087	1.207228
6822	-886.2656	-1115.68	229.414	1.110791	3.856849	1.572862
6828	-885.4147	-1114.148	228.7331	1.24276	5.729515	1.572862
6834	-886.7507	-1115.783	229.0327	1.444952	6.008734	1.11616
6840	-881.0984	-1110.397	229.2982	1.401369	6.008734	0.8945649
6846	-887.9772	-1116.82	228.8425	1.203493	6.008734	1.469465
6852	-880.9835	-1110.281	229.2976	1.203493	6.460989	0.9932089
6858	-890.8925	-1120.094	229.2017	1.429675	6.467742	0.848669
6864	-888.8061	-1117.961	229.1552	1.283347	7.278506	0.8699985
6870	-892.449	-1121.203	228.7542	1.590161	7.278506	0.9731012
6876	-876.979	-1106.456	229.4769	1.321735	4.431036	1.211322
6882	-883.305	-1113.25	229.945	0.9969596	3.667529	1.304078
6888	-890.5177	-1119.512	228.994	1.214945	4.95769	1.552404
6894	-893.47	-1122.055	228.5854	1.32991	6.54816	1.473484
6900	-883.0953	-1111.586	228.4904	1.44052	8.765791	1.09973
6906	-880.7457	-1109.626	228.8807	1.677996	7.577075	0.5547426
6912	-903.5979	-1132.362	228.764	1.779398	7.577075	0.6093295
6918	-882.7369	-1111.73	228.9936	1.830083	6.303331	0.4219351
6924	-903.0424	-1132.035	228.9922	1.931163	5.821379	0.6310852
6930	-891.7562	-1120.681	228.925	1.666347	6.718393	0.8289609
6936	-889.6268	-1118.83	229.2028	1.3806	5.930354	1.035066
6942	-882.3119	-1111.744	229.4317	1.566234	4.696969	0.9499306
6948	-880.6905	-1110.149	229.4589	1.574057	5.296858	0.6840039
6954	-892.7673	-1122.621	229.8532	1.624855	3.951975	0.5874387
6960	-899.0231	-1128.374	229.3506	1.1815	5.625272	1.152423
6966	-906.7039	-1135.783	229.0789	1.469482	5.229197	1.227929
6972	-898.3205	-1127.674	229.353	1.288009	5.755565	1.020933
6978	-896.347	-1126.052	229.7054	1.361151	3.450809	1.267823
6984	-906.763	-1135.857	229.0938	1.407413	6.177703	1.057006
6990	-900.1691	-1129.201	229.0324	1.271667	6.211903	1.22552
6996	-898.9256	-1127.879	228.9538	1.080988	5.235024	1.623598
7002	-884.7414	-1114.125	229.3839	1.222104	5.235024	1.177298
7008	-891.6352	-1121.179	229.5439	1.311196	3.758895	1.347611
7014	-896.4665	-1125.353	228.8867	1.240593	6.121711	1.38611
7020	-886.5152	-1115.322	228.8064	1.181275	5.126839	1.678511
7026	-888.1119	-1117.188	229.0763	1.110642	4.272349	1.716352
7032	-891.3137	-1120.391	229.0771	1.012895	5.420551	1.547205
7038	-899.4981	-1128.866	229.3682	1.469408	5.420551	0.9055607
7044	-894.8035	-1124.382	229.5785	1.303126	3.585676	1.376029
7050	-881.8176	-1111.349	229.5312	1.306244	5.3719	0.9198724
7056	-894.7128	-1124.18	229.4676	1.58142	4.321724	1.014664
7062	-893.5354	-1123.112	229.5769	1.446795	4.635444	0.9420528
7068	-898.9694	-1128.327	229.3578	1.433121	3.713667	1.410526
7074	-898.1378	-1127.718	229.5806	1.353802	3.360967	1.401089
7080	-889.4246	-1118.565	229.1401	1.145184	5.099791	1.465623
7086	-891.6494	-1120.753	229.1034	1.078863	5.484425	1.465623
7092	-896.9645	-1126.295	229.3303	1.259178	4.090833	1.465623
7098	-908.5608	-1137.666	229.1056	1.118797	5.99276	1.333792
7104	-891.2524	-1120.207	228.9549	1.363283	4.823219	1.499678
7110	-896.6552	-1126.235	229.5794	1.366445	3.013717	1.499678
7116	-886.5375	-1115.757	229.2196	1.029232	3.316954	1.906431
7122	-887.4691	-1116.393	228.924	1.061899	4.045169	1.906431
7128	-895.2844	-1124.197	228.9121	1.185697	4.228502	1.78855
7134	-895.4227	-1124.96	229.5374	1.343648	4.899203	1.009385
7140	-899.656	-1128.527	228.8707	1.262447	6.334197	1.342265
7146	-896.7859	-1126.451	229.6655	1.263165	5.1409	0.8873656
7152	-903.827	-1132.903	229.0759	1.146436	5.070525	1.51904
7158	-910.7323	-1139.212	228.48	1.170316	7.211384	1.564448
7164	-896.5101	-1125.113	228.6029	1.084921	7.201852	1.538198
