Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4794	-897.3675	-1126.707	229.3393	1.035076	5.317873	1.350676
4800	-897.7841	-1126.56	228.7755	1.248504	5.88195	1.509291
4806	-898.3795	-1127.916	229.5362	1.399072	5.009249	0.9208489
4812	-885.2935	-1114.883	229.5891	1.31035	4.163394	1.19781
4818	-886.0206	-1115.627	229.6061	1.345029	3.554115	1.330127
4824	-893.3008	-1122.575	229.2742	1.575695	5.070751	0.9923743
4830	-892.3525	-1121.856	229.5039	1.422369	4.790084	0.9956107
4836	-897.9076	-1127.354	229.446	1.448041	5.54327	0.7984008
4842	-905.7017	-1134.846	229.1447	1.409233	6.153937	1.011396
4848	-897.9664	-1127.309	229.3423	1.262031	4.976196	1.239597
4854	-889.061	-1118.056	228.9947	1.340341	5.405351	1.363482
4860	-892.2636	-1121.523	229.259	1.257045	4.667844	1.38299
4866	-874.8587	-1104.217	229.3585	1.391033	5.206968	1.05396
4872	-880.2868	-1109.603	229.3163	1.296992	4.890525	1.252391
4878	-890.4052	-1119.876	229.471	1.276315	4.216629	1.310012
4884	-880.5399	-1109.754	229.2137	1.284419	5.64308	1.178185
4890	-881.3848	-1110.365	228.9801	1.145655	7.031451	1.22204
4896	-891.8909	-1121.611	229.7204	1.40238	4.255247	0.9614101
4902	-882.6995	-1112.079	229.3793	1.19563	4.74017	1.319371
4908	-893.4803	-1122.7	229.2199	1.349102	4.74017	1.324113
4914	-881.8061	-1111.137	229.3312	1.53371	5.078402	0.9749051
4920	-886.6217	-1115.738	229.1162	1.682103	5.108213	1.033121
4926	-888.805	-1117.844	229.0388	1.205549	5.599636	1.39511
4932	-898.1389	-1127.689	229.5503	1.14064	4.473872	1.290102
4938	-901.4604	-1130.429	228.9681	1.248199	6.254456	1.290102
4944	-894.2683	-1123.11	228.8414	1.296549	8.198589	1.000013
4950	-896.2274	-1126.007	229.7798	1.383136	4.406693	0.8640426
4956	-909.7233	-1138.731	229.0076	1.521934	6.477062	0.9602874
4962	-900.6019	-1129.671	229.0689	1.306344	4.420035	1.547091
4968	-893.0877	-1122.32	229.2322	1.342763	4.965594	1.266451
4974	-885.2785	-1113.729	228.45	0.9281013	4.965594	2.12324
4980	-878.1227	-1107.331	229.2083	1.146334	4.625268	1.515927
4986	-890.8378	-1120.132	229.2938	1.174076	5.846476	1.160186
4992	-886.7116	-1115.765	229.0537	1.148964	5.135892	1.520267
4998	-888.0352	-1117.315	229.2793	1.152499	5.232089	1.32318
5004	-888.7316	-1118.113	229.3816	1.186202	5.349892	1.183711
5010	-888.1948	-1117.354	229.1588	1.203884	5.349892	1.35316
5016	-882.8552	-1111.902	229.0473	1.095979	4.139683	1.777017
5022	-888.5223	-1117.59	229.0677	0.936296	3.623657	1.993136
5028	-885.6169	-1114.473	228.8564	0.9908766	5.560996	1.696338
5034	-900.2308	-1129.345	229.1142	1.03371	4.754958	1.639234
5040	-899.8164	-1129.026	229.2096	1.322631	4.63633	1.377722
5046	-895.1324	-1124.191	229.0589	1.322631	5.16429	1.377722
5052	-890.0673	-1119.632	229.5645	1.465505	4.424394	1.001676
5058	-886.5936	-1116.164	229.5705	1.476462	3.192037	1.365299
5064	-883.4237	-1113.073	229.6491	1.466917	3.649487	1.1631
5070	-884.7938	-1114.146	229.3523	1.466917	4.546219	1.1631
5076	-879.7514	-1108.928	229.1768	1.375219	6.268956	0.9863047
5082	-879.0245	-1107.995	228.9703	1.384049	5.557737	1.316437
5088	-872.4181	-1101.988	229.5698	0.9441436	3.836642	1.585933
5094	-887.0721	-1116.257	229.1852	1.082542	3.084674	1.956908
5100	-882.6954	-1111.53	228.8344	0.9698989	4.733387	1.883736
5106	-895.8156	-1124.977	229.1609	0.9379325	3.587986	1.938277
5112	-893.0277	-1122.093	229.0648	1.104784	3.979787	1.795647
5118	-886.1151	-1115.791	229.676	1.197562	3.75561	1.333779
5124	-892.4312	-1120.998	228.5671	0.9278147	5.778794	1.902265
5130	-885.3401	-1114.241	228.9014	0.813467	4.949046	1.902265
5136	-899.3584	-1127.846	228.4878	1.176509	4.68347	1.988023
5142	-896.0306	-1125.26	229.2296	0.9412504	4.305334	1.720318
5148	-882.7283	-1111.63	228.9019	1.03354	4.439955	1.854528
5154	-880.0332	-1108.87	228.8363	0.9963946	5.80182	1.663404
5160	-893.0864	-1121.834	228.7475	1.074908	7.890855	1.329125
5166	-896.8766	-1126.364	229.4877	1.105302	4.832954	1.282805
5172	-905.7686	-1134.957	229.1885	1.228055	5.299919	1.32082
5178	-906.1821	-1134.76	228.5781	1.085578	6.498089	1.666445
5184	-889.9443	-1118.684	228.74	1.087188	6.498089	1.547747
5190	-885.0198	-1113.464	228.4438	1.005237	8.362004	1.547747
5196	-899.7924	-1128.181	228.3887	0.8629747	6.723483	1.917554
5202	-887.3256	-1115.591	228.265	0.7784723	4.768702	2.374798
5208	-887.0172	-1115.494	228.4766	0.8687762	4.409462	2.251201
5214	-889.7504	-1119.207	229.4571	1.190868	4.934692	1.212639
5220	-886.8507	-1115.822	228.9718	1.381238	6.740529	1.076153
5226	-880.5868	-1109.263	228.6757	1.353996	8.793922	1.000651
5232	-896.2044	-1125.002	228.7977	1.217866	6.497973	1.405293
5238	-892.6551	-1121.237	228.5817	1.300139	8.674858	1.15823
5244	-885.5247	-1114.407	228.8823	1.533722	7.386757	0.8704406
5250	-891.9411	-1120.864	228.9228	1.249022	8.416032	0.9229144
5256	-882.2229	-1111.101	228.8781	1.456606	7.63029	0.9076186
5262	-882.4095	-1111.156	228.747	1.523371	7.63029	0.9763036
5268	-884.1484	-1113.39	229.2412	1.498147	5.033325	1.107933
5274	-893.4428	-1122.759	229.3164	1.300198	5.48948	1.107933
5280	-888.1754	-1117.252	229.0768	1.264507	5.536424	1.331374
5286	-889.9613	-1118.905	228.944	1.220321	5.170575	1.541692
5292	-890.2828	-1119.346	229.0636	1.235724	5.241377	1.425358
5298	-904.2783	-1133.306	229.0277	1.120991	5.386129	1.510333
5304	-908.219	-1137.028	228.8094	1.115972	4.753997	1.796453
5310	-893.7277	-1122.139	228.4111	0.9371247	4.189394	2.294165
5316	-884.5726	-1113.081	228.5081	1.067688	7.008881	1.649358
5322	-894.6577	-1123.481	228.8233	0.9701565	5.399689	1.763679
5328	-887.251	-1116.02	228.769	1.21377	6.50345	1.429729
5334	-890.0941	-1119.198	229.1039	1.353331	6.50345	1.027092
5340	-892.5436	-1122.149	229.6049	1.640556	4.509475	0.7057777
5346	-891.4578	-1120.915	229.4576	1.37962	6.058209	0.6897959
5352	-883.2674	-1112.239	228.9719	1.423959	7.329863	0.9068387
5358	-886.2402	-1115.537	229.2972	1.737258	5.31198	0.6732991
5364	-884.4462	-1113.715	229.2689	1.523963	6.266373	0.6810461
5370	-889.5495	-1117.883	228.3338	1.027981	6.468698	1.88141
5376	-894.5101	-1123.432	228.9216	0.9942119	5.890816	1.587535
5382	-899.6249	-1128.745	229.1202	1.265886	6.376346	1.120827
5388	-892.5102	-1121.237	228.7268	1.586814	8.002947	0.848344
5394	-890.1952	-1119.161	228.9659	1.243023	7.67474	1.028787
5400	-893.4328	-1122.752	229.3192	1.1147	5.986812	1.159871
5406	-882.4299	-1112.021	229.5909	1.227712	4.959917	1.053268
5412	-875.2814	-1104.843	229.562	1.141611	4.825722	1.191679
5418	-883.6854	-1113.032	229.3469	1.535125	5.298472	0.8919756
5424	-896.0302	-1125.768	229.7378	1.477474	4.19349	0.8819387
5430	-896.673	-1126.489	229.8159	1.553736	4.003036	0.7652371
5436	-896.0107	-1125.518	229.5075	1.436404	5.443586	0.7652371
5442	-892.8661	-1122.236	229.3699	1.297837	4.137805	1.393556
5448	-886.4119	-1115.307	228.8947	1.102043	5.875573	1.530697
5454	-896.1185	-1125.022	228.9035	1.117465	3.928743	1.909326
5460	-894.7323	-1123.842	229.1101	1.006665	3.793564	1.876039
5466	-903.4831	-1132.736	229.2533	1.077332	3.807816	1.7245
5472	-904.9082	-1133.431	228.5225	1.228494	5.701794	1.738955
5478	-899.4128	-1128.067	228.6545	1.309593	7.623392	1.256077
5484	-891.8313	-1121.089	229.2575	1.374961	4.808333	1.256077
5490	-902.161	-1131.405	229.2438	1.496219	5.81209	0.9030568
5496	-899.5667	-1128.888	229.3218	1.742668	5.241033	0.6510661
5502	-903.2989	-1132.168	228.8695	1.496602	6.647042	1.083195
5508	-897.2993	-1126.899	229.5992	1.637709	4.152963	0.8721117
5514	-894.2069	-1123.522	229.3154	1.595556	5.362667	0.837419
5520	-889.674	-1118.944	229.2697	1.459464	5.032876	1.117265
5526	-900.2352	-1129.832	229.5968	1.291717	4.695008	1.059549
5532	-904.7409	-1133.924	229.1828	1.249803	4.695008	1.441377
5538	-898.6531	-1128.572	229.9186	1.49943	3.765288	0.8111727
5544	-898.4526	-1127.795	229.3421	1.472171	6.185885	0.676152
5550	-891.4621	-1120.736	229.2741	1.301953	5.970435	1.032723
5556	-884.5353	-1113.473	228.9378	1.090251	4.279543	1.825499
5562	-889.318	-1118.641	229.3229	1.241867	4.522929	1.378952
5568	-890.5333	-1119.841	229.3075	1.247659	4.554669	1.378952
5574	-887.7856	-1117.142	229.3567	1.409073	4.275519	1.279607
5580	-899.6384	-1128.623	228.985	1.000432	4.275519	1.855616
5586	-898.4198	-1127.415	228.9956	0.9634487	4.359006	1.855616
5592	-901.278	-1130.191	228.9127	1.128352	5.116921	1.642294
5598	-894.7282	-1123.909	229.1812	0.9826315	4.876884	1.602252
5604	-895.8533	-1124.773	228.9202	1.165997	5.7058	1.495436
5610	-892.6683	-1121.802	229.1341	1.322047	5.7058	1.200705
5616	-899.6815	-1128.641	228.9591	1.531301	5.927546	1.12244
5622	-902.4448	-1131.289	228.8444	1.027419	5.203145	1.745607
5628	-888.3074	-1117.79	229.4824	1.008899	3.272479	1.751612
5634	-891.3303	-1120.564	229.2339	1.189956	4.639791	1.460533
5640	-891.429	-1120.558	229.1285	1.175022	5.719098	1.324323
5646	-882.9419	-1111.783	228.8412	0.9895389	4.969411	1.819138
5652	-882.9593	-1112.114	229.1549	1.091721	5.560106	1.401231
5658	-889.8131	-1119.55	229.7371	1.336369	4.349575	0.9813829
5664	-885.3392	-1114.838	229.4985	1.376428	5.019888	0.9813829
5670	-888.9886	-1118.27	229.2817	1.333758	5.420938	1.125151
5676	-882.2626	-1111.891	229.6283	1.401706	4.018853	1.125151
5682	-888.6739	-1118.147	229.4734	1.417465	4.006594	1.249005
5688	-883.2554	-1111.88	228.6244	1.323353	5.873635	1.567267
5694	-881.6387	-1111.037	229.3988	1.271437	3.458043	1.572154
5700	-889.3319	-1118.728	229.3964	1.127932	3.860917	1.572154
5706	-894.4181	-1123.267	228.8489	0.9087736	3.540444	2.175377
5712	-900.2257	-1128.935	228.709	1.02184	3.61326	2.175377
5718	-897.6935	-1126.891	229.1979	1.045492	4.381231	1.651777
5724	-884.1313	-1113.471	229.3392	1.097253	4.129035	1.570305
5730	-886.0663	-1114.945	228.8788	1.109839	5.378245	1.6293
5736	-905.7227	-1134.796	229.0736	1.027181	3.767616	1.893147
5742	-912.5366	-1141.57	229.0331	1.479821	4.644245	1.390982
5748	-895.9996	-1125.626	229.6267	1.479821	4.644245	0.8448949
5754	-884.5666	-1113.885	229.3187	1.667396	4.592116	0.9943307
5760	-899.9257	-1128.756	228.8298	1.749459	7.233239	0.6840872
5766	-898.0503	-1127.533	229.4823	1.39731	5.263317	0.9053397
5772	-904.4721	-1133.574	229.1022	0.9416803	4.355222	1.798031
5778	-900.6312	-1128.846	228.2146	1.082471	4.696506	2.226292
5784	-907.5297	-1136.125	228.5956	1.003019	4.629614	2.04236
5790	-894.6513	-1123.635	228.9835	1.176094	4.214553	1.748618
5796	-897.4801	-1126.864	229.3843	1.301962	5.557579	1.025759
5802	-892.0099	-1121.62	229.6098	1.332901	4.127579	1.170554
5808	-898.5811	-1127.69	229.109	1.334668	5.896507	1.170554
5814	-889.8791	-1118.507	228.6275	1.302996	6.460813	1.476929
5820	-881.4444	-1110.767	229.3227	1.575416	5.404492	0.8395788
5826	-891.0357	-1120.53	229.4941	1.729748	4.624508	0.6823523
5832	-889.6069	-1118.882	229.2751	1.227568	3.68638	1.632691
5838	-888.7919	-1117.278	228.4865	0.8767139	3.68638	2.393756
5844	-885.5343	-1114.144	228.61	1.120282	4.439093	1.993328
5850	-896.5975	-1125.268	228.671	0.990917	5.206063	1.889915
5856	-908.2809	-1137.789	229.5077	1.290082	5.206063	1.007354
5862	-897.4927	-1125.823	228.3306	0.9154358	4.782018	2.243016
5868	-896.275	-1124.616	228.341	1.088568	5.351663	2.019771
5874	-900.3979	-1129.578	229.18	1.038866	5.715304	1.392109
5880	-907.8321	-1136.466	228.6335	1.729523	8.278493	0.705912
5886	-911.0365	-1139.844	228.8076	1.474717	7.731105	0.9431087
5892	-907.6838	-1136.56	228.8761	1.340417	7.188953	1.11382
5898	-902.067	-1130.883	228.8156	1.390106	6.013245	1.34476
5904	-908.939	-1137.551	228.6121	1.152291	6.794883	1.545562
5910	-898.8325	-1127.636	228.8034	1.09949	6.182612	1.545562
5916	-890.3111	-1119.383	229.072	1.001772	5.009254	1.64025
5922	-898.3972	-1127.609	229.2121	1.142818	5.183696	1.39441
5928	-905.9913	-1135.357	229.366	1.269553	3.6231	1.552517
5934	-883.4213	-1112.866	229.4444	1.413958	4.300564	1.195219
5940	-892.5312	-1121.82	229.2889	1.505804	3.936974	1.34637
5946	-894.4555	-1123.761	229.3054	1.337653	4.228772	1.389756
5952	-897.9456	-1126.254	228.3088	1.341146	8.37401	1.393851
5958	-899.4939	-1127.903	228.409	1.125188	8.713288	1.436179
5964	-889.4088	-1118.393	228.9843	1.384622	6.602156	1.089848
5970	-893.8803	-1123.047	229.1662	1.191171	5.781489	1.267827
5976	-898.5998	-1127.229	228.6288	1.22263	6.708351	1.494776
5982	-893.5124	-1121.607	228.095	1.223153	10.10087	1.425099
5988	-886.6443	-1115.437	228.7931	1.135957	6.396324	1.489107
5994	-888.7958	-1117.724	228.9287	1.145824	6.396324	1.377328
6000	-883.7908	-1112.829	229.0383	0.9930939	5.422212	1.58988
6006	-882.9988	-1112.22	229.2207	1.417283	6.066333	0.9467875
6012	-888.2994	-1117.33	229.0303	1.325393	7.044146	1.010936
6018	-899.4136	-1128.922	229.5084	1.214569	5.079257	1.111236
6024	-900.5492	-1129.311	228.7616	1.039233	8.382969	1.27171
6030	-898.1222	-1127.001	228.8786	0.9251837	6.213583	1.612755
6036	-891.8534	-1120.74	228.8864	1.254313	7.432486	1.137112
6042	-896.9034	-1125.593	228.6899	1.07427	8.162047	1.33458
6048	-895.3417	-1123.77	228.4285	1.202852	9.267475	1.283766
6054	-908.1708	-1136.121	227.95	1.285755	10.83233	1.402961
6060	-891.3231	-1120.343	229.0196	1.130028	5.939096	1.402961
6066	-904.4451	-1133.339	228.8935	0.9808039	7.811206	1.299635
6072	-911.583	-1141.014	229.4314	1.040228	5.142809	1.310649
6078	-898.7033	-1127.781	229.0772	1.130627	6.050402	1.335889
6084	-889.3986	-1118.156	228.7579	1.255789	6.784627	1.356956
6090	-879.43	-1107.897	228.4674	1.300015	8.734511	1.247111
6096	-884.8172	-1113.809	228.9922	1.153056	6.801462	1.247111
6102	-896.5461	-1125.664	229.1181	1.296669	4.773204	1.437486
6108	-893.8646	-1123.176	229.3113	1.414704	5.168937	1.08579
6114	-897.1825	-1125.798	228.6155	1.255693	5.861417	1.625189
6120	-892.8753	-1121.375	228.5001	1.002246	6.156722	1.834647
6126	-893.1996	-1122.358	229.1587	1.065192	5.213897	1.488464
6132	-905.0133	-1134.108	229.095	1.318457	5.746743	1.228262
6138	-893.8285	-1123.452	229.6238	1.318457	3.863386	1.246856
6144	-892.6419	-1120.899	228.2574	1.063642	7.968601	1.693537
6150	-892.9648	-1121.567	228.6023	0.9902979	6.645818	1.693537
6156	-886.2992	-1115.021	228.7214	1.21843	7.898982	1.231489
6162	-885.67	-1114.19	228.5201	0.782617	7.12803	1.823527
6168	-874.2904	-1103.507	229.2169	1.217878	5.388565	1.28691
6174	-882.2946	-1111.222	228.9279	1.386982	7.690071	0.9165848
6180	-895.3657	-1124.322	228.9561	1.437519	7.096635	0.9612478
6186	-882.0242	-1111.425	229.4004	1.348546	5.373143	1.011438
6192	-883.6659	-1112.822	229.1559	1.5869	5.373143	1.017525
6198	-897.4928	-1126.684	229.191	1.283518	5.484528	1.233177
6204	-900.3129	-1129.996	229.6832	1.223379	4.531914	1.088411
6210	-907.5539	-1136.974	229.4204	1.29834	4.242045	1.326484
6216	-900.5281	-1129.457	228.9286	1.197418	6.432531	1.329949
6222	-893.1608	-1122.773	229.6125	1.219322	3.888942	1.329949
6228	-877.1603	-1106.052	228.8919	1.06892	5.486332	1.628954
6234	-898.5633	-1127.612	229.0486	0.9878868	5.39929	1.590582
6240	-907.5002	-1136.297	228.7968	1.329917	8.24937	1.001798
6246	-902.5104	-1132.117	229.6068	1.465858	4.659504	0.8798241
6252	-901.0605	-1130.244	229.1838	1.576804	5.851432	0.8682563
6258	-887.1064	-1116.152	229.0455	1.583929	7.029756	0.6695362
6264	-900.3521	-1129.076	228.7236	1.369535	8.579036	0.9750351
6270	-896.5079	-1125.598	229.0904	1.535731	6.002961	0.9750351
6276	-888.5189	-1117.858	229.3387	1.659357	4.954088	0.8671457
6282	-889.4474	-1118.558	229.1107	1.559204	6.686611	0.7287726
6288	-894.1413	-1123.877	229.7357	1.467075	3.757052	1.048707
6294	-891.9533	-1121.041	229.0874	1.196986	6.29946	1.224962
6300	-902.5393	-1131.709	229.1693	1.150657	5.211903	1.415618
6306	-890.5432	-1119.641	229.0975	1.285882	5.211903	1.366102
6312	-900.2443	-1129.645	229.401	1.35639	4.518752	1.223472
6318	-894.4379	-1122.875	228.4366	1.109292	5.165692	1.975545
6324	-879.8214	-1108.714	228.8927	1.00844	4.601177	1.844376
6330	-885.8955	-1114.888	228.9925	1.399345	7.634009	0.8399965
6336	-881.4676	-1110.766	229.2985	1.399345	5.14222	1.118232
6342	-883.2727	-1112.39	229.1177	1.462131	6.736611	0.8383502
6348	-893.3472	-1121.764	228.4166	1.284004	7.399258	1.498515
6354	-875.3927	-1104.035	228.6426	1.295357	7.872304	1.237405
6360	-867.0713	-1095.764	228.6932	1.293664	7.872304	1.195872
6366	-892.4152	-1120.77	228.3551	1.217504	10.25005	1.200525
6372	-880.9987	-1110.014	229.0151	1.292815	6.969434	1.072106
6378	-891.3215	-1120.196	228.8749	1.292815	6.497299	1.28428
6384	-878.7878	-1107.669	228.8813	1.157208	7.090745	1.28428
6390	-883.9087	-1112.738	228.8294	1.167737	8.077498	1.152868
6396	-884.5296	-1113.435	228.9057	1.496288	7.116635	0.9480612
6402	-890.5124	-1119.869	229.3562	1.662591	5.288993	0.7125387
6408	-899.6071	-1128.27	228.6625	1.675911	8.474317	0.6860749
6414	-908.5088	-1137.305	228.7966	1.841385	6.788271	0.7437986
6420	-884.0674	-1112.224	228.1565	1.308585	11.86936	1.087488
6426	-886.2521	-1115.007	228.7547	1.350933	8.350144	1.00426
6432	-877.72	-1106.651	228.9311	1.174622	8.350144	1.00426
6438	-880.3659	-1109.135	228.769	1.493038	8.552336	0.7838778
6444	-889.3899	-1117.927	228.537	1.550008	8.836866	0.9335071
6450	-893.4078	-1122.003	228.5953	1.417446	8.836866	1.010018
6456	-882.8413	-1111.831	228.9898	1.277663	4.697025	1.564689
6462	-887.5264	-1116.331	228.8041	1.130126	7.600109	1.284507
6468	-890.1828	-1119.426	229.2429	1.135695	5.661373	1.2752
6474	-900.1641	-1129.536	229.3715	1.544723	5.696145	0.7072728
6480	-903.3969	-1132.632	229.235	1.372054	6.665302	0.8238127
6486	-887.9577	-1116.659	228.7013	1.320816	7.141714	1.288891
6492	-892.3907	-1121.414	229.0236	1.360876	5.635532	1.275741
6498	-895.4313	-1124.133	228.702	1.482419	9.118678	0.753159
6504	-893.389	-1122.151	228.7619	1.770339	7.49338	0.3596652
6510	-895.5292	-1124.628	229.0991	1.484477	6.150874	0.9823789
6516	-891.1622	-1120.025	228.8628	1.484477	7.197384	0.9872372
6522	-892.6024	-1121.801	229.1987	1.231419	4.697378	1.442745
6528	-889.6024	-1118.956	229.3533	0.9769039	4.320913	1.602772
6534	-892.48	-1121.687	229.2075	0.9982727	5.641746	1.416738
6540	-886.1558	-1115.072	228.9166	1.015881	7.173573	1.355671
6546	-881.2693	-1110.656	229.3865	1.149376	4.718187	1.355671
6552	-883.3214	-1112.531	229.2094	1.625565	5.859383	0.7702046
6558	-897.0431	-1126.203	229.1599	1.479908	5.420006	1.103241
6564	-893.761	-1122.941	229.1804	1.55481	4.416707	1.268264
6570	-887.2379	-1116.007	228.7687	1.045613	5.120491	1.801371
6576	-887.6491	-1116.513	228.8635	0.8626503	4.586449	1.966025
6582	-886.5419	-1115.469	228.927	1.186184	4.461634	1.726567
6588	-887.7003	-1116.664	228.9641	1.294565	5.114809	1.482619
6594	-897.7304	-1126.554	228.8234	1.771017	6.835112	0.7916683
6600	-889.8725	-1119.186	229.3131	1.657917	5.404991	0.7398684
6606	-897.4707	-1126.846	229.3748	1.897484	4.538148	0.635693
6612	-908.9064	-1138.101	229.195	1.614827	6.345382	0.6003606
6618	-898.811	-1128.29	229.4792	1.348404	4.922203	1.054936
6624	-897.8735	-1127.193	229.3195	1.206583	6.152016	1.03908
6630	-897.0235	-1125.93	228.9064	1.397088	7.827736	0.8993752
6636	-899.7358	-1128.685	228.9488	1.159319	7.827736	1.095831
6642	-884.0243	-1113.354	229.3297	1.21109	5.072957	1.269941
6648	-896.4161	-1126.051	229.6349	1.159631	5.008335	1.06326
6654	-894.5664	-1123.89	229.3237	0.8994692	4.333129	1.676989
6660	-894.0125	-1123.552	229.5398	1.386432	4.333129	1.126562
6666	-885.14	-1114.597	229.4568	1.260395	4.339354	1.302746
6672	-885.0123	-1113.674	228.6622	0.7797812	6.286747	1.855163
6678	-895.5689	-1123.525	227.9558	0.8003031	4.239292	2.655219
6684	-890.5351	-1119.518	228.9832	1.029956	3.817891	1.940502
6690	-892.906	-1122.411	229.5053	0.8788935	4.386826	1.548065
6696	-888.4103	-1117.393	228.9825	1.013968	3.423845	2.047661
6702	-890.0089	-1118.746	228.7371	0.8554224	4.717031	2.029188
6708	-887.1812	-1115.883	228.7022	1.04231	4.223074	2.029188
6714	-885.1323	-1113.87	228.7377	1.234993	5.53742	1.610801
6720	-897.653	-1126.481	228.8284	1.06781	6.21799	1.544371
6726	-902.7174	-1131.499	228.7815	1.205696	7.355827	1.281387
6732	-888.9481	-1118.377	229.4288	1.20928	4.844453	1.242723
6738	-894.5222	-1123.476	228.9543	1.348466	7.137901	1.043265
6744	-896.926	-1126.034	229.1084	1.307579	6.344633	1.100228
6750	-906.6913	-1135.31	228.6187	1.326789	6.686643	1.426925
6756	-886.171	-1115.366	229.1949	1.374574	5.878509	1.060534
6762	-884.0956	-1113.169	229.0738	1.15865	6.660205	1.199594
6768	-881.5154	-1110.305	228.7894	1.247536	7.59399	1.199594
6774	-887.1414	-1116.288	229.1469	1.330062	4.729832	1.399247
6780	-899.1847	-1128.584	229.3992	1.0851	3.920441	1.586483
6786	-893.632	-1122.516	228.8841	0.9677978	6.731628	1.490585
6792	-891.4035	-1120.563	229.1591	1.23649	4.601621	1.490585
6798	-881.3758	-1111.129	229.7536	1.192794	4.366876	1.098669
6804	-895.6744	-1125.573	229.8985	1.101302	2.664591	1.574699
6810	-885.5758	-1114.854	229.278	1.491353	5.690382	0.904269
6816	-883.3742	-1112.454	229.0799	1.392525	5.479718	1.235961
6822	-884.9711	-1114.476	229.5046	1.099831	3.704192	1.553868
6828	-878.6425	-1107.787	229.1448	1.199884	5.48863	1.338514
6834	-878.4173	-1107.667	229.2495	1.199884	5.48863	1.253308
6840	-887.2551	-1116.01	228.7551	1.492072	8.52435	0.8105554
6846	-885.9009	-1114.518	228.6175	1.136118	7.362086	1.464192
6852	-891.8489	-1120.334	228.4852	1.127228	9.671927	1.244233
6858	-896.9185	-1125.152	228.234	1.175121	10.1553	1.347295
6864	-885.3394	-1113.921	228.5819	1.231002	10.54178	0.9310043
6870	-895.2232	-1124.061	228.8378	0.9483819	7.273015	1.453325
6876	-880.3958	-1109.47	229.0746	1.055425	7.273015	1.175173
6882	-898.2748	-1127.748	229.4734	1.336522	5.507994	0.9109612
6888	-897.7397	-1126.902	229.1623	1.415669	6.771587	0.8311302
6894	-886.5711	-1115.614	229.0433	1.285512	6.462892	1.154292
6900	-883.82	-1112.808	228.9877	1.23727	6.934143	1.154292
6906	-886.1754	-1115.125	228.9493	1.299114	6.999879	1.120884
6912	-885.9746	-1115.269	229.2942	1.177242	6.162184	1.088311
6918	-895.2765	-1124.324	229.048	1.515575	7.016529	0.7806335
6924	-895.3343	-1124.6	229.2658	1.346896	5.836555	1.028938
6930	-896.3097	-1125.541	229.2312	1.404787	5.836555	1.006027
6936	-893.4374	-1122.658	229.2205	1.29904	6.331605	1.004362
6942	-904.1337	-1133.288	229.1541	1.218823	5.962049	1.217656
6948	-902.6673	-1132.458	229.7902	1.526589	4.438118	0.5992924
6954	-894.7268	-1123.719	228.9926	1.356465	7.573655	0.9041328
6960	-901.6318	-1130.146	228.5137	1.817088	8.759781	0.5828307
6966	-899.315	-1127.914	228.5989	1.653054	8.932169	0.6958696
6972	-897.856	-1126.715	228.859	1.151253	6.777573	1.360836
6978	-908.1055	-1136.896	228.7903	1.135071	9.519533	0.9816437
6984	-889.1637	-1118.485	229.3214	1.508146	5.056033	1.016728
6990	-881.0968	-1110.539	229.442	1.399101	5.445744	0.894237
6996	-883.2872	-1112.625	229.3383	1.157114	4.547148	1.427156
7002	-890.2015	-1119.13	228.9285	1.134712	5.914185	1.473848
7008	-902.6138	-1131.589	228.9749	1.076024	5.406267	1.578714
7014	-887.6212	-1117.071	229.45	1.409582	5.128806	0.9660507
7020	-900.4231	-1129.596	229.1732	1.314529	4.700322	1.397619
7026	-889.6189	-1118.582	228.9629	1.099298	4.326856	1.791499
7032	-891.1228	-1120.072	228.949	1.010124	6.15757	1.508143
7038	-889.5861	-1118.638	229.0521	1.145593	6.262744	1.303678
7044	-893.966	-1123.224	229.2585	1.284751	4.917222	1.303678
7050	-894.7384	-1123.944	229.2059	1.406946	6.028656	0.9822999
7056	-894.2695	-1122.526	228.2567	1.323304	11.82367	0.9822999
7062	-889.6305	-1118.268	228.6373	1.560234	8.968345	0.7715615
7068	-899.2546	-1128.573	229.3188	1.425802	5.949046	0.8588586
7074	-893.2739	-1122.72	229.4465	1.733388	4.69416	0.7226793
7080	-881.1433	-1110.472	229.3286	1.66879	5.207906	0.7782889
7086	-885.6349	-1114.515	228.8803	1.075433	6.935604	1.376964
7092	-887.1422	-1116.216	229.0738	1.536819	5.395282	1.135518
7098	-891.2053	-1119.749	228.5433	1.216738	9.386996	1.157731
7104	-893.5589	-1122.403	228.8442	1.104377	6.915364	1.385896
7110	-896.4969	-1125.393	228.896	1.068301	6.505244	1.443535
7116	-894.6203	-1123.096	228.476	1.299776	7.562304	1.416378
7122	-886.5842	-1115.305	228.7205	1.029366	7.693339	1.416378
7128	-893.1244	-1121.901	228.7761	1.181798	9.406995	0.9673207
7134	-893.7561	-1122.498	228.7415	1.803647	7.53354	0.6275683
7140	-887.7936	-1116.796	229.0026	1.513908	7.327755	0.7551965
7146	-885.9849	-1114.736	228.7508	1.38594	7.9317	1.050302
7152	-892.7854	-1121.581	228.796	1.518212	7.268115	1.005712
7158	-888.0173	-1116.725	228.7078	1.452845	8.046922	1.005712
7164	-885.9615	-1115.017	229.0556	1.221646	5.894621	1.310435
7170	-891.7509	-1120.734	228.9832	1.166664	5.55401	1.476568
